
1512703247283 16611.5 
1512703247419 16611.51 
1512703247763 16611.52 
1512703247763 16611.5 
1512703247763 16637.2 
1512703247780 16611.5 
1512703247893 16611.5 
1512703247980 16611.51 
1512703247999 16611.51 
1512703247999 16611.51 
1512703248153 16637.18 
1512703248181 16612.57 
1512703248181 16611.5 
1512703248633 16637.18 
1512703248648 16637.18 
1512703248688 16611.51 
1512703248688 16611.5 
1512703248688 16611.5 
1512703248688 16611.5 
1512703248688 16611.0 
1512703248824 16637.18 
1512703248824 16637.2 
1512703248824 16645.24 
1512703248824 16649.98 
1512703249069 16649.94 
1512703249556 16620.0 
1512703249556 16620.0 
1512703249688 16637.18 
1512703249690 16637.18 
1512703249716 16637.18 
1512703250528 16637.18 
1512703250528 16637.18 
1512703250541 16637.18 
1512703250541 16637.19 
1512703250750 16637.19 
1512703251307 16637.19 
1512703252071 16637.19 
1512703252644 16611.51 
1512703252973 16637.19 
1512703252973 16637.2 
1512703253099 16611.51 
1512703253099 16611.51 
1512703253281 16611.51 
1512703253698 16611.51 
1512703253906 16637.19 
1512703253906 16637.2 
1512703253906 16638.33 
1512703253906 16638.33 
1512703254438 16611.52 
1512703254438 16611.51 
1512703254439 16640.0 
1512703255120 16637.19 
1512703255120 16639.99 
1512703255120 16640.0 
1512703255647 16637.19 
1512703256052 16637.19 
1512703256150 16636.84 
1512703256150 16611.52 
1512703256150 16611.51 
1512703256290 16634.03 
1512703256290 16611.51 
1512703256290 16611.51 
1512703256290 16611.51 
1512703256290 16611.5 
1512703256290 16611.0 
1512703256342 16637.19 
1512703256527 16611.53 
1512703256527 16611.0 
1512703256773 16615.0 
1512703256961 16615.0 
1512703256961 16637.19 
1512703257468 16611.51 
1512703257468 16611.51 
1512703257468 16611.5 
1512703257468 16611.5 
1512703257468 16611.5 
1512703257468 16611.5 
1512703257468 16611.0 
1512703257468 16611.0 
1512703257468 16611.0 
1512703257468 16611.0 
1512703257468 16610.9 
1512703257468 16610.45 
1512703257468 16610.35 
1512703257468 16610.0 
1512703257468 16610.0 
1512703257468 16610.0 
1512703257468 16610.0 
1512703257468 16609.84 
1512703257468 16608.0 
1512703257476 16607.88 
1512703257476 16607.72 
1512703257476 16606.0 
1512703257476 16606.0 
1512703257476 16605.39 
1512703257476 16605.21 
1512703257476 16605.0 
1512703257476 16603.45 
1512703257476 16603.0 
1512703257476 16601.5 
1512703257476 16601.41 
1512703257476 16601.39 
1512703257476 16601.01 
1512703257476 16601.0 
1512703257476 16601.0 
1512703257476 16601.0 
1512703257476 16601.0 
1512703257476 16601.0 
1512703257476 16600.2 
1512703257476 16600.2 
1512703258010 16608.0 
1512703258216 16608.0 
1512703258437 16608.0 
1512703258544 16608.0 
1512703258566 16604.14 
1512703258566 16600.3 
1512703258566 16600.3 
1512703258835 16608.0 
1512703259142 16608.0 
1512703259170 16607.99 
1512703259360 16600.3 
1512703259468 16600.3 
1512703259761 16607.99 
1512703259787 16600.2 
1512703259977 16607.99 
1512703260135 16607.98 
1512703260214 16600.2 
1512703260214 16600.02 
1512703260214 16600.01 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16600.0 
1512703260214 16599.99 
1512703260214 16598.0 
1512703260214 16597.09 
1512703260214 16596.94 
1512703260214 16595.01 
1512703260214 16595.01 
1512703260214 16595.01 
1512703260214 16595.01 
1512703260455 16607.97 
1512703260455 16600.01 
1512703260775 16607.97 
1512703260775 16611.0 
1512703260925 16611.0 
1512703260953 16600.0 
1512703260953 16595.01 
1512703260953 16595.0 
1512703261583 16611.0 
1512703261583 16612.0 
1512703261583 16623.0 
1512703261583 16635.0 
1512703261583 16637.18 
1512703261583 16637.19 
1512703261610 16600.01 
1512703261618 16637.19 
1512703261847 16607.99 
1512703261900 16600.01 
1512703261900 16595.0 
1512703262077 16595.0 
1512703262243 16607.99 
1512703262296 16607.99 
1512703262337 16595.0 
1512703262337 16592.0 
1512703262337 16590.0 
1512703262337 16590.0 
1512703262337 16590.0 
1512703262337 16590.0 
1512703262337 16589.24 
1512703262337 16588.91 
1512703262337 16587.46 
1512703262337 16587.37 
1512703262582 16587.38 
1512703262705 16607.99 
1512703263160 16587.36 
1512703263341 16587.36 
1512703263808 16600.21 
1512703263808 16587.36 
1512703264295 16594.14 
1512703264295 16587.36 
1512703264399 16607.37 
1512703264437 16587.36 
1512703264437 16587.36 
1512703264437 16587.28 
1512703264437 16587.17 
1512703264437 16585.0 
1512703264437 16585.0 
1512703264437 16583.02 
1512703264437 16581.88 
1512703264437 16580.05 
1512703264437 16580.0 
1512703264437 16580.0 
1512703264437 16580.0 
1512703264437 16578.1 
1512703264437 16578.0 
1512703264437 16577.59 
1512703264437 16577.0 
1512703264437 16577.0 
1512703264437 16575.07 
1512703264437 16575.07 
1512703264437 16575.0 
1512703264437 16575.0 
1512703264437 16575.0 
1512703264437 16574.0 
1512703264437 16573.82 
1512703264437 16572.89 
1512703264437 16571.43 
1512703264437 16570.0 
1512703264437 16568.0 
1512703264437 16568.0 
1512703264437 16566.01 
1512703264437 16566.0 
1512703264437 16565.0 
1512703264437 16564.1 
1512703264437 16564.1 
1512703264437 16564.03 
1512703264437 16564.03 
1512703264437 16563.92 
1512703264437 16563.92 
1512703264437 16563.44 
1512703264437 16563.44 
1512703264437 16562.42 
1512703264437 16562.42 
1512703264437 16561.44 
1512703264437 16561.11 
1512703264437 16560.0 
1512703264437 16560.0 
1512703264437 16560.0 
1512703264437 16559.16 
1512703264437 16558.83 
1512703264437 16558.53 
1512703264437 16558.0 
1512703264437 16557.3 
1512703264438 16557.0 
1512703264438 16557.0 
1512703264438 16555.21 
1512703264438 16555.21 
1512703264438 16555.21 
1512703264438 16555.11 
1512703264438 16555.0 
1512703264438 16555.0 
1512703264438 16555.0 
1512703264438 16554.95 
1512703264438 16554.45 
1512703264438 16554.12 
1512703264438 16553.0 
1512703264438 16553.0 
1512703264438 16553.0 
1512703264465 16553.0 
1512703264717 16587.37 
1512703265095 16607.37 
1512703265095 16607.37 
1512703265095 16607.37 
1512703265637 16607.36 
1512703265658 16589.39 
1512703265658 16587.37 
1512703265714 16553.0 
1512703265714 16553.0 
1512703265808 16553.0 
1512703265930 16553.0 
1512703265941 16553.0 
1512703266264 16553.0 
1512703266337 16553.0 
1512703266513 16607.36 
1512703266613 16553.01 
1512703266797 16553.01 
1512703266797 16553.01 
1512703266797 16553.0 
1512703266838 16553.0 
1512703266930 16553.0 
1512703266949 16553.0 
1512703266952 16553.0 
1512703267194 16553.0 
1512703267199 16553.0 
1512703267607 16581.84 
1512703267607 16553.0 
1512703267669 16600.19 
1512703267674 16600.19 
1512703267948 16600.19 
1512703268133 16553.0 
1512703268133 16552.0 
1512703268133 16551.51 
1512703268133 16551.46 
1512703268133 16551.0 
1512703268133 16551.0 
1512703268218 16551.0 
1512703268218 16551.0 
1512703268218 16550.51 
1512703268218 16550.24 
1512703268218 16550.02 
1512703268218 16550.0 
1512703268218 16550.0 
1512703268218 16550.0 
1512703268218 16550.0 
1512703268218 16550.0 
1512703268218 16550.0 
1512703268218 16550.0 
1512703268218 16550.0 
1512703268218 16550.0 
1512703268218 16550.0 
1512703268218 16550.0 
1512703268218 16550.0 
1512703268218 16550.0 
1512703268218 16550.0 
1512703268218 16550.0 
1512703268218 16550.0 
1512703268218 16550.0 
1512703268218 16550.0 
1512703268218 16550.0 
1512703268218 16550.0 
1512703268218 16549.97 
1512703268218 16549.79 
1512703268218 16549.79 
1512703268218 16549.09 
1512703268218 16549.09 
1512703268218 16548.0 
1512703268218 16548.0 
1512703268218 16548.0 
1512703268218 16547.0 
1512703268218 16547.0 
1512703268218 16542.93 
1512703268218 16542.93 
1512703268304 16600.17 
1512703268304 16600.2 
1512703268720 16580.0 
1512703268720 16553.0 
1512703268720 16551.0 
1512703268720 16542.93 
1512703268790 16542.93 
1512703268790 16542.75 
1512703268790 16542.21 
1512703268790 16542.04 
1512703268790 16540.0 
1512703268790 16540.0 
1512703268790 16540.0 
1512703268790 16539.78 
1512703268790 16538.51 
1512703268790 16536.32 
1512703268790 16534.0 
1512703268790 16534.0 
1512703268790 16533.85 
1512703268790 16531.53 
1512703268790 16531.53 
1512703268790 16531.2 
1512703268790 16531.2 
1512703268790 16530.22 
1512703268790 16530.21 
1512703268790 16530.0 
1512703268790 16530.0 
1512703268790 16530.0 
1512703268790 16528.0 
1512703268790 16526.49 
1512703268790 16526.13 
1512703268790 16525.0 
1512703268790 16525.0 
1512703268790 16523.42 
1512703268790 16523.0 
1512703268790 16523.0 
1512703268790 16522.5 
1512703268790 16521.0 
1512703268790 16520.45 
1512703268790 16520.45 
1512703268790 16520.0 
1512703268790 16520.0 
1512703268790 16520.0 
1512703268790 16520.0 
1512703268790 16520.0 
1512703268790 16518.02 
1512703268790 16517.0 
1512703268790 16517.0 
1512703268790 16516.0 
1512703268790 16516.0 
1512703268790 16515.18 
1512703268790 16515.18 
1512703268790 16515.0 
1512703268790 16515.0 
1512703268790 16514.42 
1512703268790 16513.94 
1512703268790 16513.13 
1512703268790 16512.17 
1512703268790 16512.0 
1512703268790 16511.12 
1512703268790 16511.1 
1512703268790 16511.1 
1512703268790 16511.1 
1512703268790 16511.1 
1512703268917 16529.88 
1512703268936 16529.88 
1512703269143 16529.88 
1512703269491 16555.0 
1512703269491 16530.01 
1512703269491 16529.88 
1512703269508 16529.88 
1512703269586 16529.88 
1512703269647 16559.01 
1512703269653 16600.0 
1512703269746 16600.0 
1512703269832 16584.14 
1512703269832 16529.88 
1512703270378 16533.0 
1512703270378 16533.0 
1512703270378 16511.1 
1512703270696 16539.78 
1512703270696 16529.7 
1512703270836 16529.7 
1512703271011 16529.7 
1512703271011 16523.0 
1512703271011 16511.1 
1512703271011 16511.0 
1512703271011 16511.0 
1512703271011 16511.0 
1512703271011 16511.0 
1512703271011 16511.0 
1512703271141 16539.84 
1512703271164 16539.84 
1512703271164 16511.11 
1512703271164 16511.0 
1512703271331 16511.0 
1512703271410 16549.99 
1512703271419 16549.99 
1512703271545 16549.99 
1512703271545 16550.0 
1512703271547 16550.0 
1512703271551 16511.0 
1512703271551 16510.0 
1512703271551 16510.0 
1512703271551 16510.0 
1512703271551 16510.0 
1512703271551 16510.0 
1512703271551 16510.0 
1512703271551 16510.0 
1512703271551 16510.0 
1512703271551 16509.29 
1512703271551 16509.29 
1512703271551 16509.0 
1512703271551 16509.0 
1512703271551 16508.09 
1512703271551 16508.08 
1512703271551 16507.5 
1512703271551 16506.25 
1512703271551 16506.25 
1512703271551 16506.25 
1512703271551 16506.0 
1512703271551 16506.0 
1512703271551 16505.58 
1512703271551 16505.55 
1512703271551 16505.2 
1512703271551 16505.04 
1512703271551 16505.0 
1512703271551 16505.0 
1512703271551 16505.0 
1512703271551 16505.0 
1512703271551 16505.0 
1512703271551 16505.0 
1512703271594 16550.0 
1512703271594 16559.01 
1512703271594 16577.5 
1512703271594 16600.0 
1512703271594 16600.0 
1512703271594 16600.0 
1512703271594 16600.0 
1512703271594 16600.0 
1512703271747 16511.0 
1512703271799 16600.0 
1512703271825 16600.0 
1512703272153 16559.01 
1512703272434 16559.0 
1512703272434 16559.01 
1512703272924 16549.99 
1512703272926 16539.79 
1512703272926 16539.79 
1512703272926 16539.78 
1512703272926 16511.03 
1512703272926 16511.02 
1512703272967 16511.02 
1512703272991 16549.99 
1512703273185 16530.0 
1512703273643 16530.0 
1512703273643 16511.01 
1512703273643 16511.01 
1512703273643 16505.0 
1512703273643 16505.0 
1512703273643 16504.4 
1512703273645 16549.99 
1512703273669 16549.99 
1512703273711 16504.4 
1512703273715 16549.99 
1512703273724 16549.99 
1512703273731 16549.99 
1512703273746 16549.99 
1512703273763 16549.99 
1512703273797 16549.99 
1512703273863 16549.99 
1512703273969 16549.99 
1512703273979 16511.01 
1512703274014 16549.99 
1512703274042 16549.98 
1512703274087 16549.98 
1512703274096 16549.98 
1512703274112 16511.01 
1512703274117 16549.98 
1512703274133 16549.98 
1512703274161 16549.98 
1512703274409 16549.97 
1512703274638 16549.97 
1512703274807 16549.97 
1512703274824 16549.97 
1512703275818 16549.96 
1512703275827 16511.01 
1512703275842 16531.87 
1512703275842 16549.96 
1512703275857 16549.98 
1512703275857 16549.99 
1512703275924 16549.99 
1512703275924 16550.0 
1512703275924 16550.0 
1512703275965 16550.0 
1512703275965 16550.0 
1512703275999 16550.0 
1512703276029 16550.0 
1512703276048 16550.0 
1512703276144 16550.0 
1512703276161 16550.0 
1512703276193 16531.78 
1512703276224 16531.78 
1512703276224 16549.96 
1512703276821 16550.0 
1512703276821 16559.01 
1512703276821 16596.22 
1512703276869 16596.21 
1512703276869 16596.22 
1512703276876 16596.22 
1512703276885 16596.22 
1512703276967 16539.78 
1512703276967 16520.03 
1512703276967 16520.01 
1512703276967 16520.01 
1512703276967 16520.0 
1512703277078 16546.59 
1512703277253 16600.0 
1512703277372 16558.13 
1512703277372 16559.01 
1512703277458 16520.04 
1512703277458 16520.03 
1512703277646 16546.34 
1512703277646 16559.01 
1512703277678 16559.01 
1512703277721 16559.01 
1512703277721 16559.01 
1512703277721 16596.28 
1512703277797 16520.04 
1512703277797 16520.04 
1512703277894 16596.28 
1512703278124 16556.7 
1512703278195 16553.0 
1512703278195 16539.78 
1512703278195 16533.17 
1512703278195 16520.05 
1512703278487 16556.7 
1512703278546 16556.7 
1512703278549 16556.7 
1512703278550 16556.7 
1512703278550 16556.7 
1512703278550 16559.01 
1512703278550 16600.0 
1512703278550 16600.0 
1512703279191 16568.76 
1512703279257 16539.78 
1512703279257 16520.96 
1512703279257 16520.95 
1512703279257 16520.95 
1512703279257 16520.06 
1512703279669 16557.44 
1512703279669 16559.01 
1512703279669 16599.99 
1512703279775 16520.08 
1512703279775 16520.08 
1512703279962 16556.7 
1512703280185 16600.0 
1512703280186 16539.78 
1512703280186 16520.08 
1512703280186 16520.06 
1512703280187 16600.0 
1512703280187 16600.0 
1512703280187 16600.0 
1512703280187 16600.0 
1512703280190 16520.06 
1512703280190 16520.06 
1512703280405 16520.05 
1512703280540 16559.01 
1512703280540 16588.39 
1512703280712 16539.78 
1512703280713 16520.05 
1512703280848 16550.0 
1512703280848 16539.78 
1512703280957 16559.01 
1512703281150 16539.78 
1512703281259 16556.7 
1512703281981 16550.0 
1512703281995 16539.78 
1512703281999 16550.0 
1512703282572 16550.0 
1512703283028 16550.0 
1512703283028 16550.0 
1512703283028 16556.7 
1512703283074 16556.7 
1512703283414 16550.0 
1512703283421 16550.0 
1512703283423 16550.0 
1512703283801 16550.0 
1512703284036 16550.0 
1512703284078 16556.7 
1512703284254 16550.0 
1512703284254 16550.0 
1512703284254 16549.99 
1512703284254 16540.0 
1512703284254 16539.78 
1512703285038 16545.08 
1512703285339 16539.78 
1512703285454 16539.79 
1512703285661 16539.78 
1512703285661 16539.78 
1512703285786 16539.78 
1512703285786 16549.99 
1512703285786 16550.0 
1512703285786 16556.7 
1512703285786 16556.7 
1512703285786 16559.01 
1512703285786 16559.01 
1512703285786 16560.04 
1512703285786 16590.0 
1512703285960 16549.99 
1512703286183 16543.21 
1512703286717 16552.79 
1512703286731 16552.79 
1512703286964 16552.79 
1512703287219 16550.01 
1512703287392 16550.01 
1512703287679 16550.0 
1512703287679 16540.01 
1512703287698 16540.01 
1512703287698 16540.01 
1512703288901 16547.62 
1512703288907 16540.87 
1512703288934 16540.87 
1512703288934 16547.62 
1512703289344 16540.86 
1512703289344 16547.61 
1512703289344 16547.61 
1512703291200 16549.99 
1512703291795 16550.0 
1512703291795 16550.23 
1512703291795 16550.5 
1512703291799 16550.5 
1512703291821 16550.5 
1512703291925 16549.99 
1512703291925 16549.99 
1512703291925 16549.99 
1512703292148 16550.5 
1512703292334 16550.0 
1512703292353 16550.0 
1512703292364 16550.0 
1512703292480 16550.0 
1512703292636 16550.0 
1512703292636 16550.5 
1512703292636 16552.5 
1512703292636 16560.0 
1512703292636 16560.01 
1512703292636 16566.36 
1512703292636 16576.58 
1512703293111 16576.58 
1512703293111 16590.0 
1512703293536 16589.2 
1512703293536 16590.0 
1512703293730 16590.0 
1512703293780 16590.0 
1512703293857 16590.0 
1512703293923 16555.48 
1512703293923 16550.0 
1512703294095 16590.0 
1512703294103 16590.0 
1512703294296 16583.36 
1512703294296 16596.08 
1512703294310 16596.08 
1512703294398 16596.08 
1512703294508 16596.08 
1512703294668 16550.0 
1512703294749 16596.08 
1512703294764 16596.08 
1512703294764 16596.08 
1512703294764 16600.0 
1512703294764 16600.0 
1512703294764 16600.0 
1512703294764 16600.0 
1512703294805 16600.0 
1512703294903 16600.2 
1512703295079 16596.07 
1512703295079 16600.2 
